id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3464914109008052,yreIaBNpa,回顾。马来西亚。没有太大的惊喜。记录几点吧。油价很低。华人很多。什么肉都吃。小偷劫匪很多。什么样的画工都敢上街卖艺。最大的收获是电子产品很便宜，因为出发时带来的D700坏了，而且维修需要很久。于是果断入手D800E，比国内便宜近万元。希望以后可以有更好的照片奉献给大家！ ,https://ww3.sinaimg.cn/large/671860afjw1dungzzgcfyj.jpg,,,2012-07-06,iPhone客户端,0,16,5,,
3464911240277967,yreDy1ajl,回顾。马来西亚。吉隆坡。马来西亚已经是伊斯兰国家。进入很多地方都要脱鞋，进入寺庙不能穿短裤裙子，女士要戴头巾。很多寺庙都为游客专门准备了这些。看看我们的伊斯兰美女！@不可掉头--吴静一 @不可掉头--左娜 ,https://ww1.sinaimg.cn/large/671860afjw1dungo4taxyj.jpg,,,2012-07-06,iPhone客户端,1,7,6,,"不可掉头--吴静一,不可掉头--左娜"
3464850993288575,yrd4ndNvx,回顾。马来西亚。吉隆坡。双子塔附近很多露天停车场，都是印度人和孟加拉人管理。在吉隆坡的几天到处换停车场，到处遭遇坐地起价。前一天跟管理员谈好的价格总会在第二天以老板的名义翻四五倍！并且从马来西亚开始，上厕所变得极不方便。伊斯兰人不用卫生纸，用手，然后洗手……每个卫生间都是满地的水 ,https://ww2.sinaimg.cn/large/671860afjw1dun9r16a05j.jpg,,,2012-07-06,iPhone客户端,0,43,18,,
3464848254287972,yrcZXhZuQ,回顾。吉隆坡。一过边境100米，便有一个马来西亚游客服务中心，专为前往马来西亚的游客提供信息咨询。服务员热心的为我们提供咨询，还送了我们很多小礼物。半夜抵达吉隆坡。@金狗自驾游俱乐部 提示的停车点非常靠谱。但近期改了大门，我们的车开不进去。于是停在隔壁，于是遭遇被偷油、坐地起价…… ,https://ww3.sinaimg.cn/large/671860afjw1dun9fpspj7j.jpg,,,2012-07-06,iPhone客户端,0,9,2,,金狗自驾游俱乐部
3464833129478058,yrcByDLFU,回顾。马来西亚。通关让我们非常意外。没人检查我们的证件、护照、车辆手续！没有安检！只有一个官员出于好奇上车看了两眼。我们直接开进了马来西亚！开进数百米才觉得不对劲，赶紧停车回去。海关边检听闻大惊失色，赶紧给我们在护照和车辆手续上盖章。这……这也太松散了吧。 ,https://ww4.sinaimg.cn/large/671860afjw1dun7p6sc5ij.jpg,,,2012-07-06,iPhone客户端,0,9,2,,
3464802540443338,yrbOe1RkC,回顾。马来西亚。之前房车是否开进马来西亚的信息一直不明朗，众说纷纭！好在@金狗自驾游俱乐部 提供了准确的相关信息，他是先驱，亲身经验自是可靠。于是放心大胆的向边境开。到时已是午夜，边境已经关闭。夜宿泰国边境，边境士兵十分友好，给我们免费接水接电。还跟我们一起玩FIFA。次日清晨5点通关 ,https://ww1.sinaimg.cn/large/671860afjw1dun46phzz4j.jpg,,,2012-07-06,iPhone客户端,0,6,1,,金狗自驾游俱乐部
3464795443787486,yrbCMfTiu,回顾。泰国。人妖。这次了解了神秘的人妖文化。对他/她们刮目相看！特别是在芭堤雅看了Tiffany的人妖秀演出之后！与之前想象中的下流色情大相径庭！舞台布景豪华绚丽机关重重！灯光变换莫测美轮美奂！钢丝威哑烟雾火光样样俱全！服装道具精致美艳！水准完全向百老汇音乐剧看齐！无奈禁止拍照，没有留念 ,,,,2012-07-06,iPhone客户端,0,2,4,,
3464787143314174,yrbpodUaq,回顾。泰国。国王。尽管泰国法律规定电影放映前必须全体起立放歌颂国王短片。但可以看出每个泰国人都是真心崇拜他们的国王，家家户户挂着国王照片和石像，大街上随处可见巨幅海报。泰国国王也确实是英俊帅气风度翩翩。但这“王中王”的口号摆在大街上着实有点儿不把他国放在眼里。在中国人看来更是搞笑 ,https://ww1.sinaimg.cn/large/671860afjw1dun2f1ufw6j.jpg,,,2012-07-06,iPhone客户端,0,4,3,,
3464784169300190,yrbkAD1p4,回顾。泰国。离开。普吉是我们泰国的最后一站了，之前因为曼谷修车耽搁了太久，不得不放弃了北部的清迈。没关系，给下次留一个念想。泰国，一年内我已经来了三次，每次都给我不一样的惊喜，每次都让我更加热爱你！我一定会再回来的！ ,https://ww1.sinaimg.cn/large/671860afjw1dun22r38mjj.jpg,,,2012-07-06,iPhone客户端,0,7,1,,
3464782064013612,yrbhcgQ7G,回顾。泰国。皮皮岛。虽然教练热心的赠送了水下摄影，但我还是决定测试一下我的新设备！水下世界真的很奇妙，如果你经常潜水，就会知道爱潜水的卡梅隆创造阿凡达的星球生物环境并没那么了不起。这是我第一次拍水下，没经验，没灯。拍的也咋样，浪费这么好的设备了。大家凑合看吧。下次我再好好研究。 ,https://ww2.sinaimg.cn/large/671860afjw1dun1u20rolj.jpg,,,2012-07-06,iPhone客户端,0,11,4,,
3464778045828388,yrbaIoseg,回顾。泰国。皮皮岛。在岛上找了一家有中文教练的潜水中心。教练人超级好！：打折！请吃请喝！趣闻轶事！赠送水下摄影！赠送海上日落……而且还表演花样跳水等各种节目给我们。教练是中国人，在岛上已经十几年，皮肤比本地人还黑。从他身上，我们能感受到他对大海深深的热爱以及内心的充盈和幸福感！ ,https://ww4.sinaimg.cn/large/671860afjw1dun1dffsaej.jpg,,,2012-07-06,iPhone客户端,0,12,3,,
3464764598839107,yraP1B5sf,回顾。泰国。皮皮岛。不知为何，我天生对大海有着深深的向往和迷恋。也许两年后我会买条船再来一圈吧……一上岛，居然还遇到了我们的微博粉丝，她们热情的向我们介绍岛上的经验和省钱妙招……05年在三亚潜过一次水，那次实在不怎么样：海底光秃秃，海水墨绿色，人比鱼还多。这次一定要补回来！ ,https://ww3.sinaimg.cn/large/671860afjw1dumzttxgk9j.jpg,,,2012-07-06,iPhone客户端,0,9,10,,
3464760660466123,yraIG1Xg7,回顾。泰国。普吉。忙完房车的保养已经是傍晚。匆匆赶去著名的芭东海滩。其实一年前随丽星邮轮来过这里，对这里的海滩念念不忘：人不多，海岸线很长，海水清澈，沙子细腻，沙滩非常平缓，走出两三百米海水仍不能将你淹没……这次夜晚来到沙滩，也别有一番情调。 ,https://ww2.sinaimg.cn/large/671860afjw1dumzdjoa1rj.jpg,,,2012-07-06,iPhone客户端,0,1,1,,
3464748362740578,yraoQbuWS,回顾。泰国。从曼谷前往普吉的路上。因为在水上市场浪费了时间，不得不在夜间赶路。道路不像北部那样宽阔，但仍然平坦顺畅。3G信号时有时无。一个有趣的发现是泰国的大货车大客车都无比花哨绚丽！连挡泥板都是各种图案！@不可掉头--周雨铭 还发现了自己最喜欢的加勒比海盗。半夜两点，终于抵达普吉！ ,https://ww3.sinaimg.cn/large/671860afjw1dumxypelroj.jpg,,,2012-07-06,iPhone客户端,0,2,0,,不可掉头--周雨铭
3464748005982100,yraogp6du,回顾。泰国。普吉岛。半夜找到一个免费的大停车场。算是幸运。第二天，@不可掉頭--年輕流浪是一生的養分 @不可掉头--吴静一 和我照例是先忙活房车的保养。google到一个Ford的4S店。换了机油机滤，但泰国没有相应配件油品，用的是我们自己从美国带来的。之后我坚持要将机滤带走，走完全程也算个纪念。 ,https://ww4.sinaimg.cn/large/671860afjw1dumxx8b8mgj.jpg,,,2012-07-06,iPhone客户端,0,1,0,,"不可掉頭--年輕流浪是一生的養分,不可掉头--吴静一"
3464747637201704,yranFuduw,回顾。泰国。离开曼谷，前往普吉，非常后悔没有听@泰国大头-Felix 的劝告去皇帝的行宫，而是途中去了水上市场。这里简直让我们非常失望！完全不像明信片中的一片繁荣。水里脏兮兮的，很多垃圾，商铺游客都是寥寥无几，商品也没有一点吸引人的地方。整个市场毫无生气。我连一点儿拍照的欲望都没有！ ,https://ww1.sinaimg.cn/large/671860afjw1dumxvpsocvj.jpg,,,2012-07-06,iPhone客户端,0,3,2,,泰国大头-Felix
3464733158392044,yra0jzd9y,回顾。曼谷。离别。旅途中最不舍的永远不是美景。而是那些热情善良的朋友！这是@泰国大头-Felix ，好人！我们素昧平生，却是旅途中遇到热心的朋友。甚至专程两次从曼谷驱车前往芭堤雅帮助我们，帮我们打好了一切前战！曼谷的每天都有他的陪同，无论是早上四点还是半夜三点！分别时，我们都差点哭出来！ ,https://ww4.sinaimg.cn/large/671860afjw1dumw7ue7n2j.jpg,,,2012-07-06,iPhone客户端,0,12,4,,泰国大头-Felix
3464733116191193,yra0fpYBX,回顾。曼谷。加都加周末市场。这是一个巨大巨大巨大巨大的跳蚤大市场。服装、鞋帽、古着、首饰、玩具、家具、饰品、食品、家电、宠物……应有尽有，这里至少有好几千家商铺。想好好逛？请花一周时间！我们用一天走马观花。拍的照片不多。最后决定发上来这一张：市场内的一个角落。其他的还是您亲自来吧 ,https://ww2.sinaimg.cn/large/671860afjw1dumw7nv45mj.jpg,,,2012-07-06,iPhone客户端,0,6,0,,
3464192084780303,yqVVCk3zF,回顾。曼谷最著名的红灯区NaNa。如今，色情行业已经成为了泰国的旅游特色之一。我们遇到一位雌雄难辨的男士/女士。高挑，纤瘦。我们拍照的时候他/她对着我们大喊：No Photo!并且伸出中指。我们众人对于他的性别争论不休，但又不敢直接去问，最后还是@不可掉头--周雨铭 硬着头皮上前询问。 ,https://ww1.sinaimg.cn/large/671860afjw1dul62rm77dj.jpg,,,2012-07-04,iPhone客户端,1,5,4,,不可掉头--周雨铭
3464156038926977,yqUZtBsjv,回顾。曼谷。我们在这里近一周，可是几乎所有的时间都花在修车上了，每天跑各种各样的修理厂。修空气悬挂的人搞坏了手刹和电路，正负极居然给我接反了，差点儿烧掉全车电路。曼谷找不到肯修我们电路的修理厂。无奈自己研究，发现原来是烧了保险，而且泰国买不到。修好电路又跑去其他修理厂搞手刹。 ,https://ww3.sinaimg.cn/large/671860afjw1dul1xq1um0j.jpg,,,2012-07-04,iPhone客户端,0,31,10,,
3464085662432532,yqT9YacOo,最近太忙太忙，实在没时间发微博。继续回顾泰国。曼谷。考山路。果真是曼谷夜晚非常繁华的一条街！整个夜市无论人还是物都是五花八门！我们去时正值欧洲杯，当晚是英格兰对阵法国。英国球迷非常疯狂，颇有点儿流氓的架势。露天massage一定要试试！办假证之万能、之疯狂、只有你想不到，没有他办不到！ ,https://ww4.sinaimg.cn/large/671860afjw1duktur57ipj.jpg,,,2012-07-04,iPhone客户端,0,5,3,,
3463209488739461,yqwmMAFx3,几乎站着看完比赛。在一个教堂的院子里，几百人，七八个大屏幕。氛围相当好！周围很多西班牙球迷，很热情，但比曼谷的英国球迷文明的多。意大利差距太远了！我以为是二球，没想到是四球！巴神特意准备的内衣内裤没机会露。但没关系，下届你们仍然可以穿着D&G西装来走走秀拍拍照。 Albert St ,,,Albert St,2012-07-02,iPhone客户端,0,10,2,,
3462786124810268,yqllWkbmY,堂堂新华社国际部西文编辑室副主任，与新华社体育部记者李丽，满嘴脏话，没有公德，希望中国公民在巴基斯坦被塔利班强暴！真不知道新华社是怎么个选人标准？社会公德？职业道德？是否作为新华社的人才选用标准？一个代表中国形象的国际通讯社，居然有这种人的存在，真是丢尽了中国人的脸！大家转起来！ ,https://ww3.sinaimg.cn/large/671860afgw1dugoljd2udj.jpg,,,2012-07-01,微博 weibo.com,21,537,1008,,
3462317008435263,yq99izooD,新加坡，此行（包括之前去过）国家中最无聊、最无味、最扯淡、最无情、最没有人情味儿的！人民之死板，人情之淡薄，人心之冷漠……这是一个没有历史的国家，没有自己文化的国家。我感受到了一个弹丸小国从政府到国民的深深自卑自危，还有由此产生的带有保护意味的自傲和优越感。没人请我来，我错了！ ,https://ww3.sinaimg.cn/large/671860afjw1duf6q5qrt1j.jpg,,,2012-06-29,iPhone客户端,3,67,25,,
3461189663072959,ypFP0cTpR,曼谷。泰国的出租车五颜六色，非常好看，车内往往还挂着鲜花装饰。价格，不算贵。只是泰国的出租车都不愿意用计价器，并且全部没有发票提供。在泰国的这么多天，遇过漫天要价的、绕路装傻的、无故拒载的……就是没遇到几个愿意正规运营的。曼谷轻轨很贵，若三四个人，还是打车划算。或是这种小tuk tuk ,https://ww2.sinaimg.cn/large/671860afjw1dubl941ixhj.jpg,,,2012-06-26,iPhone客户端,0,13,5,,
3461185603383685,ypFIsecfz,这些天一直忙海运的事情，很多天没更新了。现在接着追赶我们的进程。泰国。pattaya前往曼谷的路上。泰国的改装车是合法的，从这些改装车上可以看到泰国人的想象力和创造力。这是高速路上的一辆改装车，车速太快，它的司机好像也不太愿意我们拍他，只能拍成这样了。凑合看吧。 ,https://ww2.sinaimg.cn/large/671860afjw1dubksbvtdrj.jpg,,,2012-06-26,iPhone客户端,0,8,5,,
3460230098835154,ypgRjB4qu,@杨乐乐 乐乐姐，生日快乐！谢谢临行前的鼓励，我们在吉隆坡了。等我们回去把礼物补给你啊！ ,https://ww1.sinaimg.cn/large/671860afjw1du8j1ru4pfj.jpg,,,2012-06-23,iPhone客户端,1,7,2,,杨乐乐
3458921698518751,yoIOZzK7d,当你白天骑过摩托艇，在沙滩晒过太阳，晚上欣赏过tiffany的精彩表演，逛过步行街，一定要来山顶看看夜景！看看这个矛盾而又和谐的城市！看看这个五彩斑斓的城市！照例是飞翔的照片，《飞跃芭堤雅》！在@不可掉头--封柏 之后，终于找到一个更弱的，连节奏都跟不上的@不可掉頭--年輕流浪是一生的養分 ,https://ww4.sinaimg.cn/large/671860afjw1du4cs44klfj.jpg,,,2012-06-20,iPhone客户端,0,22,7,,"不可掉头--封柏,不可掉頭--年輕流浪是一生的養分"
3458700633492166,yoD4reEtg,在pattaya骑摩托车，一定要戴头盔，中国朋友去了，一定不要忘了泰国是左行制。如果被警察抓到，可是很严重的！上图，无论是室外还是室内停车场，你尽管把买的东西和头盔挂在车把上吧，安全的很。至少我一次没丢过。下图，你们猜这个pattaya的警察在干什么？发挥你的想象力，第一个答对的有奖！ ,https://ww3.sinaimg.cn/large/671860afjw1du3ne46l2yj.jpg,,,2012-06-19,iPhone客户端,0,42,8,,
3458689551958282,yoCMz8drc,从hilton望出去。pattaya的海景……绝色！虽然一路上要求自己都住房车。但既然生病，允许自己放纵一次吧。如果你条件允许，一定要来hilton！ ,https://ww1.sinaimg.cn/large/671860afjw1du3m4ay00fj.jpg,,,2012-06-19,iPhone客户端,0,26,27,,
3458682132561753,yoCABaKqB,pattaya。最喜欢的就是租一辆摩托车大街小巷乱窜。对于pattaya这样不大的城市，可以去到到一般游客去不到的地方，深入当地人的生活。相当自由。这里从小踏板、越野到专业赛车、哈雷应有尽有，如果你不要求太拉风，200泰铢一天的小踏板就足矣了。无需押金，登记护照电话既可。 ,https://ww3.sinaimg.cn/large/671860afjw1du3l9m0pk1j.jpg,,,2012-06-19,iPhone客户端,0,15,11,,
3458674892839589,yoCoVbUHP,到了pattaya第一件事情就是去医院拆线。这下新加坡、越南、泰国的医疗我是都体验过了。之前还体验过美国的。比较起来，美泰新软件硬件都超级棒！你觉得自己是上帝！不过价格也都不便宜。越南服务很好，效率很高，硬件一般，但不比中国差，价格便宜。重要的是，这些所有国家都是先看病救人，后收费！！ ,https://ww1.sinaimg.cn/large/671860afjw1du3kfp6dmgj.jpg,,,2012-06-19,iPhone客户端,0,12,23,,
3458665531237311,yoC9P5bSD,到达pattaya已是半夜三点，熟悉的地方。找到一个商场后的停车场，无人收费。第二天起来才发现墙上的字。怎么办？要移走？管他呢！有人撵再说！后来直到我们离开patraya也无人过问。 ,https://ww2.sinaimg.cn/large/671860afjw1du3jcz85yoj.jpg,,,2012-06-19,iPhone客户端,0,4,3,,
3458640562162461,yoBvy94yp,泰国边检放进去后，又有一检查站。这里耽误的比较久，两个小时，主因办事官员英语不灵光。我和@不可掉头--Adam @不可掉頭--年輕流浪是一生的養分 轮番上阵，连比带划终于搞定。此时已是晚九点。海关官员确认了我们之前的信息：边境到pattaya无高速，继续从越南就开始的AH1。这条国际路还真是长啊！ ,https://ww3.sinaimg.cn/large/671860afjw1du3ghqwi9bj.jpg,,,2012-06-19,iPhone客户端,1,4,7,,"不可掉头--Adam,不可掉頭--年輕流浪是一生的養分"
3458638486471129,yoBscr9r3,6月8日。拍完飞翔的吴哥窟，我们便从柬埔寨赶往泰国。出境手续异常顺利，边检人员指导我们去相聚100米的一座办公楼里，长官看了CDP，一句话都没问，只用了不到两分钟就盖好了章。入泰国境遇到些小问题，填写复杂的表格，又交了两美元材料复印费，四十分钟才盖好章。但已经比中国入境时的三五天短了太多 ,https://ww3.sinaimg.cn/large/671860afjw1du3g9660xrj.jpg,,,2012-06-19,iPhone客户端,0,17,0,,
3458585088052400,yoA44xMNq,柬埔寨。暹粒。吴哥窟。《飞人是怎样炼成的》。很多人问飞人的照片是怎么拍出来的的？其实就是跳啊跳！拍啊拍！左边那个穿着粉紫色女人裤子的@不可掉头--封柏 跳起来也像个女人。第一次发GIF图，能看到吗？ ,https://ww2.sinaimg.cn/large/671860afjw1du3a4e3yrbg.gif,,,2012-06-19,快手,1,29,7,,不可掉头--封柏
3458575709951433,yozOWFKOZ,飞翔的吴哥窟！坐在办公室里的你，心已经飞了？那就让人也飞吧！早安！ ,https://ww2.sinaimg.cn/large/671860afjw1du391lzkxaj.jpg,,,2012-06-19,iPhone客户端,1,14,6,,
3458382675414368,youNBmIww,这是在吴哥窟内兜售小商品的13岁的Thy。举止彬彬有礼，不像其他小孩子穿着破烂的衣服，或光着上身，他穿着衬衫，整齐的头发。一口流利标准的英语，汉语也不错。法语也把Adam吓了一跳！我们买了他几张明信片，他还送了我们一张他自己写好祝福的明信片送给我们！ ,https://ww3.sinaimg.cn/large/671860afjw1du2mvgu9jzj.jpg,,,2012-06-18,iPhone客户端,1,15,9,,
3458357606325664,you9aqxAQ,大吴哥。上面这张照片，是著名的“高棉的微笑”，出现在很多的关于吴哥窟的明信片中。这张我拍的角度不是很好，对不住大家了。因为下面这张照片……我有恐高症，实在不敢向上爬了……我尽力了！ ,https://ww1.sinaimg.cn/large/671860afjw1du2jzuqmfpj.jpg,,,2012-06-18,iPhone客户端,0,13,5,,
3458354779590686,you4BEeYu,吴哥窟里没有太多的管理人员，但秩序一点儿不乱，没有人大声喧哗，没有满地垃圾。更欣慰的是，在整个小吴哥大吴哥里面，没有太多的乱写乱刻。尽管我和@不可掉头--周雨铭 努力寻找，却没有发现一个汉字。发现的两组方块字分别来着我们东边的两个国家。让我想起了全国最大的实体BBS……长城。去过的懂！ ,https://ww4.sinaimg.cn/large/671860afjw1du2jo6ace1j.jpg,,,2012-06-18,iPhone客户端,0,9,8,,不可掉头--周雨铭
3458347846290624,yotTqqotG,吴哥窟。继续偷拍，喜欢人们不加掩饰伪装，这样真实的瞬间。这里，可以是他与她的天堂。也可以是他与他的天堂。@不可掉头--封柏 @不可掉头--封柏 @不可掉头--周雨铭 @不可掉头--Adam  ,https://ww4.sinaimg.cn/large/671860afjw1du2ivi4nkaj.jpg,,,2012-06-18,iPhone客户端,1,5,4,,"不可掉头--封柏,不可掉头--封柏,不可掉头--周雨铭,不可掉头--Adam"
3458341827598138,yotJIvSCC,暹粒。吴哥窟。准备演出的女孩子。她们在准备各自的演出服。不知为什么，她们与柬埔寨的其他小孩子不同，她们的眼神里没有了那种天真纯朴，她们不会朝你微笑。会说英语也懒得回答你的问题。与你合影时也是草草的应付了事…… ,https://ww2.sinaimg.cn/large/671860afjw1du2i6mlsvrj.jpg,,,2012-06-18,iPhone客户端,0,11,7,,
3458334365898852,yotxGoKyM,推荐大家去吴哥窟一定要早起去！此时的吴哥窟几乎没有游客，好像回到了三百年前，安静极了！到了上午，游客会逐渐多起来，但也不会多到故宫长城的程度。不过你就拍不到这样的空城的照片了。 ,https://ww2.sinaimg.cn/large/671860afjw1du2hbrwgemj.jpg,,,2012-06-18,iPhone客户端,0,15,17,,
3458314098956475,yot0ZBzZh,吴哥窟有无数的猴子，在这里跑来跑去，也并不怕人，有时还会跳到人的头上，有时还会好奇的抓你的相机镜头……仿佛这里是他们的地盘，而我们这些人类是这里的客人。不知吴哥窟被世人遗忘的三百多年间是个什么样子，这里也许曾被各种动物占据，成为他们的王国。 ,https://ww1.sinaimg.cn/large/671860afjw1du2ezyp5jgj.jpg,,,2012-06-18,iPhone客户端,0,18,7,,
3458300023123759,yosEid6Dd,6月8日。暹粒。早上四点，我们便起来赶去吴哥窟看日出。满心期待的我们在传说中看日出最好的小吴哥西侧池塘苦苦等到快八点，直到天色大亮，也不见太阳露脸。等待的人们纷纷散去，我们也看着天空厚厚的云彩无奈的离开。旅途中总有些事情不完美，总有些事情会错过，不过不要让它影响了你的心情！ ,https://ww2.sinaimg.cn/large/671860afjw1du2ddrj1cvj.jpg,,,2012-06-18,iPhone客户端,1,23,7,,
3458297095254148,yoszzm2Qk,6月7日。柬埔寨。暹粒。这次旅行拍了很多小孩子，特别是柬埔寨的小孩子。每个小孩子的状态感觉都不一样。这些小孩子特别喜欢被拍，抢着往镜头里挤，摆出各种pose。 ,https://ww4.sinaimg.cn/large/671860afjw1du2d1nma64j.jpg,,,2012-06-18,iPhone客户端,0,12,6,,
3458245773555348,yoreNeUUk,金边前往柬埔寨的路上。路遇中国维和战士纪念碑。碑下一个小孩儿。他一个人躲在碑后小心翼翼的看着我们，眼里充满谨慎。其他兜售东西的小孩子也不理他。我从其他孩子手里买了一听饮料给他，他一直不接，我便塞到他的手里，但他仍然不喝，眼圈里含着眼泪。直到我们离开，他还是站在那里。 ,https://ww2.sinaimg.cn/large/671860afjw1du275h1gsuj.jpg,,,2012-06-18,iPhone客户端,0,20,7,,
3458237166609741,yor0UrJuJ,金边前往暹粒的路上。遇到休息区停车。十几个小孩子迅速围了过来，他们操着熟练的中文英文法文日文韩文向我们兜售各种食品。菠萝、芒果、榴莲、木瓜、狼蛛、蟋蟀、肉虫……被买到的小孩子笑容满面，没有被买到的小孩子一脸的不高兴，她们的表情形成鲜明对比。相机快门幸运的记录下了这一瞬间！ ,https://ww2.sinaimg.cn/large/671860afjw1du265w9b8fj.jpg,,,2012-06-18,iPhone客户端,1,18,9,,
3458231941160044,yoqSu4RMo,从金边前往暹粒。一路上很多柬埔寨学生行进在路两侧。年龄大一点儿的都骑着自行车，排成长长的一行。年纪小的都三五成群的手拉手走成一团。无一例外都穿着校服，有些女孩子还会用衬衫在腰间系一个蝴蝶结。虽然没有越南路两边那种一望无际的稻田，但他们纯朴友善的微笑也是一道独特的风景。 ,https://ww3.sinaimg.cn/large/671860afjw1du25kadcujj.jpg,,,2012-06-18,iPhone客户端,1,8,6,,
3458229432545304,yoqOraG9i,金边的早晨。并不像我们想象般落后脏乱，至少不全是。窗外的湄公河也显得平静。 ,https://ww2.sinaimg.cn/large/671860afjw1du259x85pvj.jpg,,,2012-06-18,iPhone客户端,0,9,4,,
3457162489950138,ynZ3yFKu6,被屠杀人民的尸骨。全部支离破碎，告诉后人他们生前经历了怎样的苦难！波尔布特数次对党内进行大清洗！排除异己！对曾与他并肩战斗过的同志进行逮捕屠杀！几年间，波尔布特数次到某国取经，并示某国领导人为偶像和精神导师。某国更是派各种专家前往指导共运和大清洗！就连赤柬宪法都是张春桥一手修订的 ,https://ww4.sinaimg.cn/large/671860afjw1dtyqqlflsnj.jpg,,,2012-06-15,iPhone客户端,0,13,9,,
3457159419095743,ynYYBCadx,树上挂着彩色的带子，为纪念在树下被屠杀的柬埔寨平民。这里像个集中营。赤柬称为劳改农场。人们被强迫离开城市，到农村接受改造，来到这里集体劳动。所有知识分子遭受迫害。家人朋友被迫相互检举揭发莫须有的罪名。全国取消学校，禁止宗教信仰，摧毁教堂庙宇艺术品，只准唱革命歌曲。是不是有些耳熟？ ,https://ww4.sinaimg.cn/large/671860afjw1dtyqdwne6rj.jpg,,,2012-06-15,iPhone客户端,0,5,7,,
3457156764466523,ynYUkiJWH,纳粹集中营的铁丝网？这是钟屋杀人场！有人把赤柬领导人波尔布特与希特勒相提并论，请不要侮辱希特勒。希氏用了十年在德一战战败的烂摊子上实现了经济奇迹。波氏不到3年彻底搞垮柬经济，全民回到赤贫状态。希氏屠杀多是外族，波氏用红色共运屠杀300万同胞。这样的事情在世界历史上好像无独有偶哦！耳熟 ,https://ww3.sinaimg.cn/large/671860afjw1dtyq2x7dlkj.jpg,,,2012-06-15,iPhone客户端,0,14,9,,
3457153950487996,ynYPN22WU,几十年过去了。每逢下雨，地面的泥土被冲刷，还是会不断露出残存的衣物和尸骨，不过无论是衣物或是遗骨，都没有一片是完整的，因为几乎没有谁是全尸而亡的。 ,https://ww1.sinaimg.cn/large/671860afjw1dtyprabf3qj.jpg,,,2012-06-15,iPhone客户端,2,21,43,,
3457152327199183,ynYNaucPR,当天下着雨，人们带着耳机收听解说。气氛肃穆庄严。很多人听着听着的潸然泪下。想要了解这段惨无人道悲痛历史的朋友，请自行百度。不过由于天朝对赤柬的暧昧态度，和与当代天朝惊人相似的历史经历，要想得知真相恐怕得翻越几道高墙了，你会知道天朝到底对柬埔寨援助了什么！对柬埔寨人们造成了何等苦难 ,https://ww1.sinaimg.cn/large/671860afjw1dtypkkcahoj.jpg,,,2012-06-15,iPhone客户端,0,0,1,,
3457150687372863,ynYKwuW19,金边。钟屋杀人场！没来之前，一直以为这里是个“鬼屋”一类的游乐场地。我一向是对这类装神弄鬼的游戏不感兴趣的。现在想想，实在是庆幸自己没有错过这里！震撼！还是震撼！这里是为纪念被红色高棉屠杀的三百万柬埔寨贫民而建立的纪念馆。是在屠杀和集中营旧址上建立的。特发黑白照片一套，以示悼念！ ,https://ww4.sinaimg.cn/large/671860afjw1dtypdski41j.jpg,,,2012-06-15,iPhone客户端,0,3,5,,
3456904045348011,ynSkImrgf,金边。柬埔寨有很多乞讨的小孩子。那天刚下完雨，一个小孩子浑身湿漉漉的双手紧握，光脚站在泥地里。与别的伸手要钱的小孩子不同，他只是呆呆的望着你，有些胆怯，有些羞涩。我们给他糖果，他却拿着糖果飞奔而去。正当我们疑惑时，发现他是去把糖分给几个年纪比他还小的弟弟妹妹。 ,https://ww4.sinaimg.cn/large/671860afjw1dtxx21ktnmj.jpg,,,2012-06-14,iPhone客户端,2,19,16,,
3456870612507613,ynRsNawln,柬埔寨。金边。虽说金边也有正规出租车，但非常少，无论当地人还是游客，更多的都是坐这种三轮车“突突”。这里的三轮车司机大多英语都不错，人也很友善热情。就算你不坐车，也可以让他们充当临时翻译。这两位老哥，热情的向我们介绍风土人情。听说我们来着中国。立刻说中柬人民是好朋友！看样子很真诚 ,https://ww2.sinaimg.cn/large/671860afjw1dtxt7t5zelj.jpg,,,2012-06-14,iPhone客户端,1,4,5,,
3456776500633892,ynP102EU4,接着补发柬埔寨。金边邮政局的窗口内，一个小女孩爬在与她身高不相符的办公桌上写作业，眼睛却出神的望着外面，旁边是她妈妈为她买的饭菜饮料，她的妈妈正在为我们办理业务。 ,https://ww3.sinaimg.cn/large/671860afjw1dtxiep3ib9j.jpg,,,2012-06-14,iPhone客户端,1,9,2,,
3456464830411808,ynGUj1J84,金边邮政局。邮政局是我们每站必去的地方之一。金边的邮局不大，不像西贡的那么宏伟，内部甚至有些破旧。也不像西贡的邮局有那么多纪念品。但很安静祥和。有多少明信片从这里寄出呢？过几天就收到了吧。没收到不要怪我哦，不是我寄滴！ ,https://ww4.sinaimg.cn/large/671860afjw1dtwim3at29j.jpg,,,2012-06-13,iPhone客户端,1,24,6,,
3456462775054233,ynGQZlcPT,金边街头的小娃娃，不知道为什么大哭，拿着吃的还不高兴？ ,https://ww4.sinaimg.cn/large/671860afjw1dtwidldt51j.jpg,,,2012-06-13,iPhone客户端,2,26,6,,
