id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4191718653847902,FCu1jg90W,兔兔太可爱！梦百AGF这套质量超棒！ ,https://wx1.sinaimg.cn/large/006w2Icoly1fn25cj6iquj30ku112jud.jpg,,,2018-01-02,iPhone 6s,5,0,0,,
4191716376667200,FCtXDrYru,修特鲁这个谷子基友说眼熟我说其实应该是梦百里那个学院的校服，虽然乍一看还以为我会长把衣服借过来了是不是校服都这样啊格子裤 ,https://wx3.sinaimg.cn/large/006w2Icogy1fn252fnpm2j30ku1120vo.jpg,,,2018-01-02,iPhone 6s,6,8,0,,
4191541998543444,FCpqnzQxu,首款美食拟人&冒险经营手游iOS火热开启中~! 在这个寒冷的冬日，来一份暖心的“美食”吧！网页链接 网页链接 ,https://wx4.sinaimg.cn/large/006w2Icoly1fn1l26mdtuj31120rs4qp.jpg,,,2018-01-02,食之契约,1,0,0,,
4191515892801680,FCoKhbKQo,好久没看，回头再看这幕还是笑成狗。。。。 ,https://wx2.sinaimg.cn/large/006w2Icoly1fn1i27di99j30lm0mk0zh.jpg,,,2018-01-01,微博 weibo.com,1,0,0,,
4191394228342703,FClA2z0jJ,新年第一份的姨妈痛 ,,,,2018-01-01,iPhone 6s,4,1,0,,
4191169724977272,FCfJWkSOA,大家！新年快乐！我！写稿！ ,,,,2018-01-01,微博 weibo.com,6,0,0,,
4191164561045113,FCfBC4nSF,艾玛我以为2017年最后一天（中国时间）不会有我推的事了突然首页炸了一片。。。。。 ,,,,2017-12-31,微博 weibo.com,5,0,0,,
4191124375385115,FCeyNmAUH,强行总结2017——说真的今年三次元有些事可以说是巨变，好歹都过去了。本阿姨明年要继续加油啦！二次元延伸出的大事，就是去上海见光光同人文方面产量不高，实在是三次元写字太多累的，争取明年加加油。挑出几篇自己比较满意的，最后一P是视频。 ,"https://wx2.sinaimg.cn/large/006w2Icoly1fn0928klbfj312q0wpgu4.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fn09282y2yj310t0xt7c5.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fn0928z11ij310l0v146w.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fn0929kyabj312d0xm7ca.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fn0929wranj311z0y4al2.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fn092aunbaj31kw16ob29.jpg",,,2017-12-31,iPad Pro,8,0,0,,
4191106679439464,FCe6fDBDq,2017年尾没啥特别要说的，只想对首页所有能看到我的人说：跟高兴认识你 ,https://wx4.sinaimg.cn/large/006w2Icoly1fn0724t8okj303w046dfq.jpg,,,2017-12-31,iPhone 6s,20,16,1,,
4190992653186164,FCb8ldmRK,#绿川光# 就是青二出的那个有声亚克力，不知道你们听得清不。。。。 WhiteShiki的秒拍视频 ,,"http://f.us.sinaimg.cn/002dAsXhlx07h0pJwDLy010402001kuF0k01.mp4?label=mp4_hd&template=28&Expires=1578080467&ssig=FpjqoBMpMg&KID=unistore,video",,2017-12-31,绿川光超话,15,7,11,绿川光,
4190991415843342,FCb6low7s,@魔法少女龙傲天__ 辛苦了我的小伙伴今天太阳终于出来了可以拍照讲真这个冬天大多数时候都有太阳的我说真的谢谢帮我带这些宝贝回来！辛苦啦！发现事后通贩的歌王子T恤下摆很像裙子还可以打个结很喜欢！在家换上后臭美半天连打了四个喷嚏才脱下来再说一次感谢(◍•ᴗ•◍)❤ ,https://wx1.sinaimg.cn/large/006w2Icoly1fmzttr6uyoj32c02c0kjl.jpg,,,2017-12-31,iPhone 6s,2,0,0,,魔法少女龙傲天__
4190969655745000,FCaxfo6xi,实测，几个奶比较下来还真的是良平平配的这个甜豆花最好用。。。比汤圆和蔬菜沙拉血都厚。。。。首页有抽到的记得优先养他。。。。然后在餐馆做菜后我真的饿了 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmzrb7opgwj31kw16onpf.jpg,,,2017-12-31,iPad Pro,2,13,0,,
4190752965317917,FC4TKmjqR,为啥这么多排列组合就轮不到苏格兰和透一组啊 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmz2fuq963j31hc1cn17i.jpg,,,2017-12-30,iPad Pro,0,0,0,,
4190457783645000,FBXdEfiek,首款美食拟人&冒险经营手游iOS火热开启中~! 在这个寒冷的冬日，来一份暖心的“美食”吧！网页链接 网页链接 ,https://wx3.sinaimg.cn/large/006w2Icoly1fmy4jggx7bj31120rse81.jpg,,,2017-12-30,食之契约,4,0,0,,
4190447167431182,FBWWwvbbM,面基小友，她在烦恼抽票的事——“其实那xx动画化之前票没那么难抽的！动画后多了好多粉！好多新粉才看了动画入坑就抽到票了……”我：（吃东西吃东西吃东西）她：所以es动——我：来我们继续聊谷子的事吧 ,https://wx3.sinaimg.cn/large/006w2Icoly1fmy32c2sqlj30jg0cnwf4.jpg,,,2017-12-30,微博 weibo.com,3,7,0,,
4190428381369288,FBWse5Kdi,首款美食拟人&冒险经营手游iOS火热开启中~! 在这个寒冷的冬日，来一份暖心的“美食”吧！网页链接 网页链接 ,https://wx3.sinaimg.cn/large/006w2Icoly1fmy15vvshoj31120rse81.jpg,,,2017-12-29,食之契约,4,8,1,,
4190402401841957,FBVMk7JaZ,忍不住领取了 @偶像梦幻祭 的【周末礼：给你小心心】，看起来真心不错，你们也来看看吧！ 【偶像梦幻祭】 周末礼：给你小心心 ,,,,2017-12-29,微卡券,0,0,0,,偶像梦幻祭
4190365412494780,FBUOFat0o,我的天恋与这波操作有点烦人了 ,,,,2017-12-29,微博 weibo.com,2,11,0,,
4190300807396783,FBT8sv2eX,基友从日本人肉带回，要自己配纽扣电池还得用十字锥开电池盖回家找老爹借工具去 ,"https://wx2.sinaimg.cn/large/006w2Icoly1fmxmiat3xoj313b13bn8l.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fmxmibu0suj313b13b7j0.jpg",,,2017-12-29,iPhone 6s,8,9,0,,
4189990520786285,FBL403iy1,今儿的逢魔。。。？？？ ,https://wx1.sinaimg.cn/large/006w2Icoly1fmwmtgdm1uj31kw16ou10.jpg,,,2017-12-28,iPad Pro,2,0,0,,
4189908899904768,FBIWlFyGk,凑出来小袖和柿子奕以后觉得到过年我都不想砸百鬼了都只升到三星，扒了琴师的速度招财给小袖，奕直接穿了天狗那套针女 WhiteShiki的秒拍视频 ,,"http://f.us.sinaimg.cn/002n51yulx07gVEan7c401040200uc880k01.mp4?label=mp4_hd&template=28&Expires=1578080537&ssig=2Fk6s0H098&KID=unistore,video",,2017-12-28,阴阳师手游超话,6,12,0,,
4189622831511033,FBBuX6l5v,首页ts推：我永远爱他们首页其他厨：好羡慕啊 ,,,,2017-12-27,微博 weibo.com,7,0,0,,
4189597921358458,FBAQM5HoC,我都咸那么久了，为什么梦百还要拿国服联动的卡伤我眼睛 ,,,,2017-12-27,微博 weibo.com,3,4,0,,
4189585011556845,FBAvX6x0p,刷了下推，海那边的太太们也有种这故事要完结的感受噗…… ,,,,2017-12-27,微博 weibo.com,2,11,0,,
4189576622396646,FBAiqa3tA,mmp所以2017两年感谢祭的见面会盘还出不出了？！ ,,,,2017-12-27,iPhone 6s,0,0,0,,
4189557886842551,FBzOcsI3J,哈哈哈哈哈哈哈丑娃 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmv96rmfzcj31kw16oe81.jpg,,,2017-12-27,绿川光超话,6,0,1,,
4189517486940443,FByL2t7wD,带着一目呱去下了个本儿，就是为了给大家看下他的全部语音，包括触摸出场战斗以及最后胜利，其实忘了录观战了。。。。我的一目呱叫吹刘海。。。呱的声优是滨野大辉 WhiteShiki的秒拍视频 ,,"http://f.us.sinaimg.cn/002EvNKUlx07gTVch2E001040200lpf40k01.mp4?label=mp4_hd&template=28&Expires=1578080538&ssig=xbue%2Fcw7ec&KID=unistore,video",,2017-12-27,一目连超话,15,2,9,,
4189514480066104,FByGc0hcc,哈哈哈哈哈给你们听一目呱的触摸语音务必听到最后！换人配了不是以前的队伍了 WhiteShiki的秒拍视频 ,,"http://f.us.sinaimg.cn/002P81aGlx07gTUlHCVq0104020015uB0k01.mp4?label=mp4_hd&template=28&Expires=1578080538&ssig=zyVI059HCI&KID=unistore,video",,2017-12-27,一目连超话,8,1,0,,
4189513187603094,FByE6vTUy,炫富100多抽吧。。。。 ,https://wx2.sinaimg.cn/large/006w2Icoly1fmv41x4p3yj31kw16o4qt.jpg,,,2017-12-27,一目连超话,10,5,0,,
4189310108111727,FBtmyy2ej,第三个贤章 ,https://wx2.sinaimg.cn/large/006w2Icoly1fmugqc1pemj31kw16o1l1.jpg,,,2017-12-26,iPad Pro,7,0,0,,
4189294211710903,FBsWV7b5d,写那篇英杏时听的歌 《安らげる場所》网页链接 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmuewkw9b3j30ku1124gq.jpg,,,2017-12-26,iPhone 6s,2,0,0,,
4189292316431515,FBsTRqZ87,我在LOFTER 参与了活动:《英杏：温柔如伤》 （答应朋友的英杏车终于开了——哎呀还是不找理由了，其实还是自己想开啦。其实车不是重点，后面私设如山，ooc... （阅读全文: 网页链接 活动地址：网页链接）下载LOFTER客户端参与活动:网页链接 ,,,,2017-12-26,LOFTER客户端,0,0,0,,
4189288369803117,FBsNuF8eN,#天祥院英智# 苍天啊大地啊，终于把英杏的这篇文写完了，承诺的开车也开了！这是我第三篇英杏，第一篇拥抱，第二篇，接吻，第三篇，有肉…我还真的是，循序渐进…其实开车就一段，前戏和事后都长长长长…私设如山ooc算我的。接下来该准备英智的生贺啦！ 【提前的新年快乐】英杏：温柔如伤 ,,,,2017-12-26,微博 weibo.com,42,14,16,天祥院英智,
4189224733914535,FBr8RgqlF,这几天说的在乙女下刷腐ky，有人提要是bl作品有人同人bg会怎样——N年前还在盗笔坑的时候，有个姑娘被人挂去粉红diss（对又是那儿），起因就是她写了有原创女主的同人文，追小哥的，被挂到似乎活该八代祖宗都被扒祖坟以及在那本烂尾的八出来之前，三胖子微博透过一点剧情，其中一段是云彩看到秀秀，开玩笑说这是不是小三爷对象啊，这一句活炸了马蜂窝，三胖子自己差点都被群情激奋地手撕了，不过我看得喜闻乐见——自己乐意打擦边球惯着一群腐女活tm该。然而，盗笔是bl作品吗？呵呵。至于文锦都因为有些情节被疑要和小哥拉西皮都被槽的事我都懒得多说了。是，你弱你有理，你泼你正义。,https://wx1.sinaimg.cn/large/006w2Icoly1fmu6wxlse8j303202jwej.jpg,,,2017-12-26,iPad Pro,20,6,0,,
4189182710585635,FBq352slJ,第三个ur，这游戏出率好良心 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmu23lzglzj31kw16ohdx.jpg,,,2017-12-26,iPad Pro,4,0,0,,
4189014313217801,FBlFtdv61,苍天呐英杏车的肉真的太难写了……终于卡过去了……白天再起来接着写事后吧 ,,,,2017-12-26,微博 weibo.com,1,0,0,,
4188809433919924,FBgl1grKA,我为什么会中票啊orz自己都觉得既可惜又浪费一个名额给能去的多好少女心 ,"https://wx4.sinaimg.cn/large/006w2Icoly1fmsv8433e3j313b13b161.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fmsv82uvhtj32c02c0u0x.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fmsv84zwinj313b13bwp8.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fmsv86cmyrj313b13bnee.jpg",,,2017-12-25,绿川光超话,7,1,0,,
4188807471517570,FBghR6mMW,圣诞快乐 ,https://wx2.sinaimg.cn/large/006w2Icoly1fmsv064vi7j32c02c0qv5.jpg,,,2017-12-25,iPhone 6s,6,0,0,,
4188163406724862,FAZx2sdrw,我，真的，很想吐槽，现代侦探小说里，无处不在的，人皮面具！ ,,,,2017-12-23,微博 weibo.com,0,2,0,,
4188144334600439,FAZ2hjiMD,也许别人会觉得ooc但是我看着那个bot今天这段真的觉得很好玩，因为我一直认为，英智从不会放过任何一个跟人抬杠的机会，如果是对方主动的更好当然，他的抬杠方式不激烈但是依旧很有效就是了。然而我还是觉得他追忆卡池里他和斑那段大段互怼的戏码……稍微有点怪异。 ,,,,2017-12-23,微博 weibo.com,3,12,0,,
4188137145721670,FAYQGo0t0,看了下推上太太们对摸摸的反应大好——诶es日服以前没有摸摸乐吗？ ,,,,2017-12-23,iPhone 6s,4,10,0,,
4187824665782124,FAQIGogc4,……居然一起出团子……那我就许个愿英智的团子别国服日服一起出 ,,,,2017-12-22,微博 weibo.com,3,0,0,,
4187810359364547,FAQlBDi95,明年确定要参演的番已经是三部啦！ ,,,,2017-12-22,绿川光超话,5,8,1,,
4187459371446513,FAHdv64iR,做饭的老爸：今儿菜里没肉，冰箱里的猪蹄或者鸡爪子要不要热几个？我：不不不我今儿晚上不吃肉吃素健康最多晚上再吃点。然后——刚吃完饭的我拿出了山芋片在啃……爸你听我解释你的饭一级棒我只是为了吃随餐的叶黄素而已！！！！！！！ ,,,,2017-12-21,微博 weibo.com,3,0,0,,
4187362437156273,FAEH9u1FL,#绿川光# 呜哇我光锁链新卡（也许不是新的但是之前我没见过。。。）好可爱！！！！！ ,"https://wx3.sinaimg.cn/large/006w2Icoly1fmo91jt5b5j30ra0hs42h.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fmo91k03vqj30hs0q9n0q.jpg",,,2017-12-21,绿川光超话,6,0,0,绿川光,
4187344263097972,FAEdQcZVi,#绿川光# 关于我光那首最新的歌，嗯，号称小黄歌。。。和基友讨论的感想。。。。 ,"https://wx3.sinaimg.cn/large/006w2Icoly1fmo6wmmu90j30hq0sp77y.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fmo6wmu6ffj30es0v5wi8.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmo6wn52arj30fa0i644s.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fmo6wmg2shj30np0d9myu.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmo6x0ozqbj30ku112qd8.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fmo6xyd4fdj3020028glj.jpg",,,2017-12-21,绿川光超话,8,0,4,绿川光,
4187334268393118,FADXIzdqS,心疼杉田吃货看到这场景简直难过死了 ,https://wx3.sinaimg.cn/large/006w2Icogy1fmo5t4uvv2j30ku0ni0ws.jpg,,,2017-12-21,iPhone 6s,1,0,0,,
4187086892409797,FAxwJa6TH,神TM大橘为重 ,,,,2017-12-20,微博 weibo.com,0,0,0,,
4187065752666042,FAwYDbbyG,最近日子过得真“养生”，人仰马翻忙完稿子就阴阳师食之契约为谁而炼金连着来……以至于梦百新活动完全都没空打 ,,,,2017-12-20,微博 weibo.com,1,0,0,,
4187062561752826,FAwTu7lZo,我要取关血线的推。。。。 ,"https://wx4.sinaimg.cn/large/006w2Icoly1fmnallbhawj30b40b43zi.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmnalkxpp0j30b40b4di5.jpg",,,2017-12-20,iPhone 6s,0,2,0,,
4186978197010220,FAuHptpG4,我这小号会不会太欧了。。。玉藻前是这个号来这第一抽就是新式神啊。。。。#阴阳师手游#急急如律令！感谢晴明SAMA帮我召唤出了御馔津！欧！到！爆！炸！⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄.  网页链接 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmn0w3c8xtj30zk0qodl5.jpg,,,2017-12-20,阴阳师,7,1,0,阴阳师手游,
4186686550367495,FAn711xBl,贵游规矩真多，比三次元粉圈规矩还大，连不喜欢都是罪过，服幸亏当初压根不入坑 ,,,,2017-12-19,iPad Pro,3,0,0,,
4186666152756659,FAmA7bz8f,这个piyo酱好好玩 ,https://wx4.sinaimg.cn/large/006w2Icoly1fmm12sqi5hj30go0gotbc.jpg,,,2017-12-19,iPad Pro,1,0,0,,
4186461621719763,FAhge7do7,玩得正开心维护了 ,https://wx1.sinaimg.cn/large/006w2Icoly1fmldl5p7nhj31kw16ob2d.jpg,,,2017-12-19,iPad Pro,7,1,0,,
4186369352194021,FAeRp9cLr,不行了让我欣赏会儿。。。。其实如果瘦下来就是完美因为五官真好看（捂着嘴笑） ,https://wx2.sinaimg.cn/large/006w2Icoly1fml2zhmnusj308x09m0ss.jpg,,,2017-12-18,微博 weibo.com,4,2,0,,
4186357586718958,FAeyqsbUi,打胧车标记完怪以后就去忙别的，中间看了一眼：呀我家茨木死了！再一看：哦，我家小小连刚去给茨木挡刀结果留下一团灰色尾气正好阎魔呱放了个大结果尾气把茨球遮住了…… ,,,,2017-12-18,微博 weibo.com,0,0,0,,
4186351580533073,FAeoK2eFX,#天祥院英智# #莲巳敬人# 我也不知道为啥本来在写别的突然来了灵感，就写了英智和敬人小时候的故事，友情向。话说，没有打过架的童年是不完整的（等等好孩子把这句话忘掉！）写这对幼驯染使我内心安宁~~~有参考追忆剧情，如有硬伤请指正。发布了头条文章：《英/敬：断章》 英/敬：断章 ,,,,2017-12-18,偶像梦幻祭超话,22,8,7,"天祥院英智,莲巳敬人",
4186321658149695,FAdCtyc6H,三个大辉了，而且每次都要配个爱睡觉的吗 ,"https://wx3.sinaimg.cn/large/006w2Icoly1fmkxie9jhjj30zk0qok46.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fmkxieku59j30zk0qoth7.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fmkxif87sij30zk0qoaim.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmkxie0wfpj30zk0qoqbe.jpg",,,2017-12-18,iPad Pro,2,0,0,,
4186311143538141,FAdlweQqN,我要暂时屏蔽黑执了压根没追过的人心态也要爆炸了。 ,,,,2017-12-18,iPad Pro,0,1,0,,
4186261038663675,FAc2HAlOH,阳影这次真好看啊！以及打情骂俏什么的哈哈哈哈哈！ ,"https://wx3.sinaimg.cn/large/006w2Icoly1fmkqjthfi1j316o1kwu10.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmkqju6q5ij316o1kwqv5.jpg",,,2017-12-18,iPad Pro,5,0,0,,
4186019953221702,FA5LRdw6W,对了我首页有没有夏目亲妈想抱走追忆吧唧的……还是忍不住吹一波这次追忆吧唧的质感简直戳中了我的全部喜好，没人领走我就自己留着了…… ,,,,2017-12-17,微博 weibo.com,1,0,0,,
4185985544021415,FA4SmgS9x,你校179组惹不起…… ,,,,2017-12-17,微博 weibo.com,1,0,0,,
4185920096384862,FA3aNqMZE,以前——我和你们讲我是不会吃游戏原立绘和CG的谷的后来——追忆谷出了：买买买！情人节的谷出了小跳舞：买买买！以后：星耀英智开花前后和舞池涉涉开花前什么时候出啊我要买买买！hekk：正反手几个巴掌了你自己算以及追忆吧唧磨砂面好像故纸书的质感太棒了 ,https://wx1.sinaimg.cn/large/006w2Icogy1fmjndhdzofj32c02c0qv5.jpg,,,2017-12-17,iPhone 6s,7,3,0,,
4185720643887720,FzXZ6gjna,先发在老福特了，周一再发微博吧，写英/敬让我的心很安宁~~~~~ ,,,,2017-12-16,微博 weibo.com,3,0,0,,
4185630529291527,FzVDKCZ9l,首页上的妈你好可爱的够了 ,,,,2017-12-16,iPhone 6s,0,3,0,,
4185610270724249,FzV7532pr,开车三连：英杏藤目（梦百里的）锤子连载两连：梦百之和王子们的七日谈（阴阳师）一目连同人乙女向视频两连：英智2018生贺（手游）阴阳师式神非全图鉴群像。↑大家都闪开这人要开始疯了 ,https://wx1.sinaimg.cn/large/006w2Icoly1fminsxd8gwj317o1jk43a.jpg,,,2017-12-16,iPhone 6s,8,4,0,,
4185594688736391,FzUHWAEJx,别人都在恋与我忙着炼金我以为这种游戏我是不会感兴趣的23333就是解决下容易掉线的问题吧？不过内容加载太多还有抽卡画面太华丽了对服务器要求更高吧。 ,"https://wx4.sinaimg.cn/large/006w2Icoly1fmilzq42t1j31kw16o4qq.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmim0l0o6dj31kw16ob2c.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fmim0kbsqij31kw16oqv5.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fmim0lym9jj31kw16okjn.jpg",,,2017-12-16,iPad Pro,0,0,0,,
4185575558252463,FzUd5yCQf,好吧，反正苏格兰的周边也不会多，早定早省心。。。（让光叔说中了，真的有） ,https://wx3.sinaimg.cn/large/006w2Icoly1fmijt3oj3hj30go0m8n66.jpg,,,2017-12-16,iPhone 6s,2,0,0,,
4185542490486190,FzTlL22tM,艾宝良老师啊你学的女孩子我快听吐了 ,,,,2017-12-16,iPhone 6s,1,0,0,,
4185338065153869,FzO22lCKV,完成。大家加油。 ,"https://wx3.sinaimg.cn/large/006w2Icoly1fmhsjpebq3j31kw16ob29.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fmhsjr940fj31kw16o1ky.jpg",,,2017-12-15,iPad Pro,6,0,0,,
4185244758256411,FzLBxyDRV,道不同就一别两宽，清静。 ,,,,2017-12-15,微博 weibo.com,0,0,0,,
4185240932930690,FzLvncipc,看着一个个在制作人坑里嚎哭养男人是无底洞的各位，我觉得自己昨天玩了半小时就果断退出还是明智的……（一个许默就让我忍不住氪了100多，本来说好零氪的。。。。 ,,,,2017-12-15,微博 weibo.com,4,3,0,,
4185226869674963,FzL8GEATN,我就说一看那个排版就是排五……首页奶次P加油…… ,,,,2017-12-15,微博 weibo.com,0,4,0,,
4184996435083396,FzF91lkqg,分享图片 ,"https://wx1.sinaimg.cn/large/006w2Icogy1fmgpb8q783j316o1kw7wl.jpg,https://wx4.sinaimg.cn/large/006w2Icogy1fmgpb9r3u1j30b40b4dg2.jpg",,,2017-12-14,iPad Pro,3,0,1,,
4184995792936119,FzF7ZcjOL,啊听到日配的一瞬间想起这游戏有平子啊果然剧本和台词比什么都重要中配的声音也超级苏入坑入坑然而发现这是暖暖公司出的又开始瑟瑟发抖 ,"https://wx4.sinaimg.cn/large/006w2Icogy1fmgp7h9gb3j316o1kw4qs.jpg,https://wx1.sinaimg.cn/large/006w2Icogy1fmgp7dwx1vj316o1kwx6s.jpg",,,2017-12-14,iPad Pro,3,0,0,,
4184957561549929,FzE8k6vcR,15天推天祥院英智挑战——day15：我觉得还是用光叔的话作为总结吧“英智，比起任何人都要懂得生命宝贵的你，今后会选择怎样的人生，我可是有着很浓厚的兴趣的。不管什么时候，都会守护着你的”好吧，拖拖拉拉这个终于也答完了~~~ ,"https://wx2.sinaimg.cn/large/006w2Icoly1fmgksw4eexj319o0qo7bm.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fmgku0xcv8j30xc0iswgs.jpg",,,2017-12-14,微博 weibo.com,9,0,0,,
4184955532224975,FzE539kOH,这个“有人”我只能说听得太少了，以及觉得听不懂的就是高大上，完毕有人觉得日语配音比中文配音好的原因是什么呢？ ,,,,2017-12-14,微博 weibo.com,4,0,0,,
4184895834031112,FzCwLgUFW,我改名了，第一张图是曾用名，第二张图是现用名 ,"https://wx4.sinaimg.cn/large/006w2Icoly1fmgdr695b4j304g0130si.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fmgdra9f9kj3046011jr5.jpg",,,2017-12-14,微博 weibo.com,6,8,1,,
4184648941095542,Fzw6y4B02,好吧，还是忍不住定了情人节的谷。。。 ,https://wx4.sinaimg.cn/large/006w2Icogy1fmflei7f2bj30kj0dgadm.jpg,,,2017-12-14,iPhone 6s,1,0,0,,
4184607790532954,Fzv2b2eE2,我觉得这事已经被吵歪了，其实最关键的是yl到底有没有说谎，衍生出节目里的评价到底是演技还是个性使然还是人设分配。其实无论哪一条，但是看到有些人拿yl政治不正确这事嘲她就搞笑了。我也看不上她这种无脑公知，但是一码归一码，明明知道她爱发疯节目组还请她到底是陷阱还是联合炒作？她认为没内定自己就发疯当然挺难看的，难道她接受内定被否才是正确合集的？说到底yl最后只有俩毛病二选一：造谣诽谤or不懂“行规”,https://wx3.sinaimg.cn/large/006w2Icoly1fmfgnk80gkj30kd101wlu.jpg,,,2017-12-13,iPhone 6s,1,0,0,,
4184601389439235,FzuRQDBzJ,15天推天祥院英智挑战——day14：老福特上的冬鸟太太，瑰宝！无论是幼驯染还是英/涉！ ,https://wx4.sinaimg.cn/large/006w2Icogy1fmffxup49uj30j60b7ab4.jpg,,,2017-12-13,天祥院英智超话,5,4,1,,
4184239416734773,Fzls1sg1n,15天推天祥院英智挑战——day13：emmmmmmm如果我说我想看英智和他的小（新）伙（欢）伴（旧）们（爱）一起演亚瑟王和他的圆桌骑士们会不会被打死…… ,"https://wx3.sinaimg.cn/large/006w2Icoly1fmeacxre9lj319o0qo7bm.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fmead051duj30dw08p0tt.jpg",,,2017-12-12,天祥院英智超话,4,2,0,,
4184233733532079,FzliReOR1,个人一点拙见：首先我不认为所有的国漫以及相关动画或游戏作品都存在让人出戏的现象，这个结论未免有些不公平。但必须承认，在时下中国动漫产业的发展上，虽然的确拥有比以前更多的资源、技术、人员投入和更大的市场，却唯独缺乏群体性的属于自身特色的东西。虽然作品较之几年前已经日臻成熟，但是现在的环境下，国漫完全脱离日漫的影响有些艰难，很多东西还在艰难探索中。这其中就包括了声优，也就是咱们常说的配音演员这个行业的转型。作为一个阿姨级别的动漫爱好者，我可从不认为小时候看的九色鹿以及天书奇谭等作品有什么配音让人出戏的情况，而时下一些作品因为摆脱不了日本动漫的影响，因此在风格上造成了违和感。这也是为什么有些游戏让日本声优来配音觉得很舒服，但国语配音会让人觉得有些奇怪，很简单，因为即使背景不是日本的，但是表达方式和推进手段都是照搬了日本游戏的模式，再加上时下有些游戏脚本的台词实在不敢恭维，用日语或许觉得还好，用中文简直就觉得耻度爆表，可以说，大部分时候配音就是在为整个设定和剧本背锅，因此存在出戏的情况实在无奈。最后，要说让人深陷其中：声优属于日本动漫产业中重要的一环，声优的包装甚至这几年已经越来越接近偶像产业的模式，先不说其中利弊，但是声优的个人魅力和角色魅力往往可以被发挥到最大，而国内配音演员是很难有这方面加成的。日本的声优让人深陷其中，而中国的配音让人分分钟出戏是什么原因呢？,,,,2017-12-12,微博 weibo.com,6,5,2,,
4184078653694755,FzhgJfvaP,我为什么要关注血界战线的推啊啊啊啊！每天发DVD广告里面限定商品那么诱人就算了居然还有趴娃啊啊啊你们抢钱没人性啊啊啊啊啊😱 ,https://wx1.sinaimg.cn/large/006w2Icogy1fmdrwo8205j31kw11xdmw.jpg,,,2017-12-12,iPhone 6s,6,0,0,,
4183794384748542,Fz9SejVjo,应该会赶在2018到来之前开个英杏车，不知道会不会被拉黑 ,,,,2017-12-11,iPad Pro,8,5,0,,
4183562506991705,Fz3QetkRr,这个周边真出了。。。。丧心病狂啊啊啊 ,https://wx4.sinaimg.cn/large/006w2Icoly1fmc4mkna31j30lx0fjaob.jpg,,,2017-12-11,iPad Pro,1,2,0,,
4183551265979036,Fz3y6p5q4,血界这个谷我算是服了，就是片尾曲截图，居然有点想要 ,https://wx2.sinaimg.cn/large/006w2Icoly1fmc3c5oaahj30jo0rsti6.jpg,,,2017-12-10,iPad Pro,0,0,0,,
4183514670735317,Fz2B535hX,15天推天祥院英智挑战——day12：你说啥都好不过这句话不是我该说给你听的吗 ,"https://wx4.sinaimg.cn/large/006w2Icogy1fmbz4v9uxuj30j60b7ab4.jpg,https://wx3.sinaimg.cn/large/006w2Icogy1fmbz4u7sqgj31kw16o4qr.jpg",,,2017-12-10,天祥院英智超话,7,2,0,,
4183505870742048,Fz2mT372w,#绿川光# 从11：17到16：42是我光10月时来上海的访问。原来光叔你第一次知道上海话跟普通话压根不一样啊以及主持人终于把我想问的问了，只是他30年真的没啥特别的计划，好吧估计还是各种英智买买买了【超级动漫秀】第132期：CP和Y3究竟隔了多久？Y3绿川光访谈上线 ,,,,2017-12-10,绿川光超话,10,4,6,绿川光,
